ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
502714,6,131.1156602,1,0,England,Birmingham,2023-09-03,bat,day,1,-2,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,21.71186441,194,0,7,12,3.3525,2.2221,3.4118,3.1493,23.8,12.1,0.0,10.1,3.0,Bilateral,3
502714,3,131.1156602,1,0,England,Birmingham,2023-09-03,bat,day,1,-2,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,21.71186441,195,0,7,12,3.3525,1.7959,3.6684,3.1493,23.8,12.1,0.0,10.1,3.0,Bilateral,3
502714,6,131.1156602,1,1,Central D,Hamilton,2023-12-22,field,daynight,0,13,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,21.71186441,196,0,7,12,3.3525,1.6449,4.6078,2.6361,24.8,15.0,0.2,18.6,51.0,Other,2
502714,6,130.8396947,1,1,Bangladesh,Napier,2023-12-27,field,night,0,35,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,21.60504202,197,0,7,12,3.3525,1.6449,2.8176,1.9533,21.0,17.0,1.6,22.4,53.0,Bilateral,3
502714,3,130.5485657,1,1,Bangladesh,Napier,2023-12-27,field,night,0,35,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,21.61666667,198,0,7,12,3.3525,2.0711,3.2438,2.2099,21.0,17.0,1.6,22.4,53.0,Bilateral,3
502714,3,130.2638128,2,0,Bangladesh,Mount Maunganui,2023-12-31,field,day,1,26,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,21.62809917,199,0,7,12,3.3525,2.2221,3.3948,2.6361,25.6,19.3,22.2,21.1,63.0,Bilateral,3
502714,6,129.8669295,2,0,Bangladesh,Mount Maunganui,2023-12-31,field,day,1,26,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,21.7768595,200,0,7,12,3.3525,2.4973,3.3948,2.8927,25.6,19.3,22.2,21.1,63.0,Bilateral,3
502714,6,129.477794,1,1,Otago,Hamilton,2024-01-06,bat,daynight,1,89,1,1.323,8.45,23.25,0.666,8.02,28.65,1.194,8.42,25.24,21.92561983,201,0,7,12,3.3525,2.9235,4.1816,3.7451,23.0,13.4,0.9,16.6,51.0,Other,2
502714,3,129.7167547,1,1,Pakistan,Hamilton,2024-01-14,field,night,0,63,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,22.14754098,202,0,7,12,3.3525,3.5007,4.1816,3.5755,27.1,15.2,0.0,18.0,3.0,Bilateral,3
502714,6,130.1049618,1,1,Pakistan,Hamilton,2024-01-14,field,night,0,63,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,22.17073171,203,0,7,12,3.3525,3.5007,4.1816,3.5755,27.1,15.2,0.0,18.0,3.0,Bilateral,3
502714,6,130.5542397,1,1,Pakistan,Dunedin,2024-01-17,field,day,0,18,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,22.048,205,0,7,12,3.3525,3.0745,3.362,3.5755,14.9,9.7,0.0,19.5,3.0,Bilateral,3
502714,3,130.4883831,1,1,Pakistan,Dunedin,2024-01-17,field,day,0,18,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,22.19354839,204,0,7,12,3.3525,3.5007,3.362,3.5755,14.9,9.7,0.0,19.5,3.0,Bilateral,3
502714,6,130.6199716,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,8,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,21.9047619,206,0,7,12,3.3525,2.6483,4.6406,3.5755,24.2,14.4,0.0,20.7,3.0,Bilateral,3
502714,3,130.5621162,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,8,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,21.76377953,207,0,7,12,3.3525,2.2221,4.2144,3.5755,24.2,14.4,0.0,20.7,3.0,Bilateral,3
502714,6,130.504479,2,1,Australia,Auckland,2024-02-23,field,night,1,11,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,21.625,208,0,7,12,3.3525,1.7959,3.7882,2.4211,23.6,17.7,0.6,9.9,51.0,Bilateral,2
502714,3,130.0374883,2,1,Australia,Auckland,2024-02-23,field,night,1,11,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,21.51162791,209,0,7,12,3.3525,1.6449,3.7882,2.4211,23.6,17.7,0.6,9.9,51.0,Bilateral,2
502714,6,129.5761528,1,1,Punjab Kings,Dharamsala,2024-05-05,field,daynight,0,19,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,21.4,210,0,7,12,3.3525,1.4939,2.1988,1.3947,25.9,17.5,0.0,14.2,1.0,IPL,3
502714,6,129.4253939,2,1,GT,Ahmedabad,2024-05-10,field,night,1,-4,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,21.32061069,211,0,7,12,3.3525,1.4939,2.7306,1.2437,42.1,28.8,0.0,19.9,1.0,IPL,4
502714,6,129.3055556,2,1,RCB,Bengaluru,2024-05-18,field,night,1,7,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,21.15909091,212,0,7,13,3.3525,1.4939,1.3382,1.0927,29.2,21.1,19.5,17.8,65.0,IPL,3
502714,3,129.2051756,2,1,Afghanistan,Providence,2024-06-07,field,night,1,4,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,21.02255639,213,0,7,13,3.3525,1.4939,1.3382,1.0927,29.0,23.8,26.1,16.0,63.0,World Cup,3
502714,6,128.9134438,2,1,Afghanistan,Providence,2024-06-07,field,night,1,4,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,20.89552239,214,0,7,13,3.3525,1.4939,1.4892,1.2437,29.0,23.8,26.1,16.0,63.0,World Cup,3
502714,6,128.6238532,2,0,West Indies,Tarouba,2024-06-12,field,night,1,49,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,20.77037037,215,0,7,13,3.3525,1.4939,4.2144,4.4279,32.3,25.3,0.0,21.3,3.0,World Cup,3
502714,3,128.8777372,2,0,West Indies,Tarouba,2024-06-12,field,night,1,49,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,20.92592593,216,0,7,13,3.3525,1.6449,4.6406,4.4279,32.3,25.3,0.0,21.3,3.0,World Cup,3
502714,6,129.1288566,2,0,SF,Morrisville,2024-07-10,field,day,1,25,0,1.0,7.93,26.51,4.0,8.39,17.37,0.2,8.2,35.04,21.08148148,217,0,7,13,3.3525,2.2221,1.3382,1.0927,35.3,24.7,1.2,17.5,51.0,Other,3
502714,6,129.3025362,1,1,Seattle,Dallas,2024-07-23,field,night,0,29,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,21.14814815,218,0,7,13,3.3525,2.6483,1.3382,1.0927,28.9,23.0,6.9,13.0,61.0,Other,3
502714,6,129.0467626,1,0,Invincibles,The Oval,2024-08-02,field,night,0,2,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,21.10294118,219,0,7,13,3.3525,3.0745,1.3382,1.0927,26.2,16.9,1.5,19.5,53.0,The Hundred,3
502714,6,128.9048474,1,0,Originals,Leeds,2024-08-04,field,night,0,17,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,21.11764706,220,0,7,13,3.3525,3.5007,3.0184,1.0927,19.4,13.3,0.5,22.7,51.0,The Hundred,3
502714,6,128.929691,1,1,Phoenix,Birmingham,2024-08-06,bat,night,0,10,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.37,24.05,21.16911765,221,0,7,13,3.3525,3.5007,3.925,1.0927,20.9,14.0,2.6,21.9,55.0,The Hundred,3
502714,3,128.7946429,1,1,Sri Lanka,Dambulla,2024-11-09,bat,night,1,28,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,21.05839416,222,0,7,13,3.3525,2.2221,1.3382,4.0017,28.7,22.8,1.5,14.2,53.0,Bilateral,3
502714,6,128.5904255,1,1,Sri Lanka,Dambulla,2024-11-09,bat,night,1,28,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,21.02173913,223,0,7,13,3.3525,2.0711,2.3684,3.5755,28.7,22.8,1.5,14.2,53.0,Bilateral,3
502714,6,128.3890845,1,1,Sri Lanka,Dambulla,2024-11-10,field,night,0,31,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,20.98561151,224,0,7,13,3.3525,2.0711,2.625,3.5755,30.1,21.5,2.1,14.2,53.0,Bilateral,3
502714,3,127.8745645,1,1,Sri Lanka,Dambulla,2024-11-10,field,night,0,31,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,20.97142857,225,0,7,13,3.3525,2.0711,2.7306,3.5755,30.1,21.5,2.1,14.2,53.0,Bilateral,3
502714,6,127.3706897,1,0,Sri Lanka,Mount Maunganui,2024-12-28,field,night,0,5,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,20.95744681,226,0,7,13,3.3525,2.0711,3.3948,3.5755,24.8,10.8,0.0,26.2,1.0,Bilateral,3
502714,3,127.358897,1,0,Sri Lanka,Mount Maunganui,2024-12-28,field,night,0,5,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,20.96453901,227,0,7,13,3.3525,2.0711,3.3948,3.5755,24.8,10.8,0.0,26.2,1.0,Bilateral,3
502714,6,127.3471146,2,0,Sri Lanka,Nelson,2025-01-02,field,day,1,26,1,0.888,8.52,23.66,0.166,8.22,27.79,4.666,8.13,23.19,20.97163121,228,0,7,13,3.3525,2.0711,3.9906,3.5755,20.4,14.6,4.5,22.1,61.0,Bilateral,3
502714,3,127.4013722,2,0,Sri Lanka,Nelson,2025-01-02,field,day,1,26,1,0.888,8.52,23.66,0.166,8.22,27.79,4.666,8.13,23.19,21.07092199,229,0,7,13,3.3525,2.4973,4.6734,3.5755,20.4,14.6,4.5,22.1,61.0,Bilateral,3
502714,6,127.4551665,2,1,Canterbury,Hamilton,2025-01-19,bat,daynight,0,48,1,1.323,8.45,23.25,1.5,8.21,23.4,1.194,8.15,24.02,21.17021277,230,0,7,13,3.3525,3.5007,4.1816,3.9147,24.0,14.8,0.0,24.3,3.0,Other,2
502714,6,127.2919307,2,1,Otago,Mount Maunganui,2025-01-25,field,daynight,1,12,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,21.21830986,231,0,7,13,3.3525,3.5007,3.3948,3.7451,22.7,17.7,6.0,23.5,63.0,Other,2
502714,6,127.2458878,2,1,Canterbury,Christchurch,2025-01-28,bat,daynight,0,-1,0,1.178,7.76,25.15,1.125,7.84,22.29,0.968,7.89,23.77,21.0979021,232,0,7,13,3.3525,3.0745,3.7882,4.1713,19.7,10.5,0.0,21.8,3.0,Other,2
