ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
28081,6,130.6678646,1,0,Sri Lanka,Mirpur,2014-04-06,field,night,0,4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.18548387,194,0,15,5,3.8671,2.6483,4.6734,4.0017,32.0,23.1,1.1,12.6,51.0,T20 Tournament,2
28081,6,130.5140466,1,1,Kings XI,Abu Dhabi,2014-04-18,bat,day,1,58,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,35.21774194,195,0,15,5,3.8671,2.9235,1.3382,3.8007,34.8,26.4,0.0,28.0,3.0,IPL,2
28081,6,130.8608877,1,1,Daredevils,Abu Dhabi,2014-04-21,bat,night,1,66,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,35.144,196,0,15,5,3.8671,3.0745,2.7618,4.0017,33.0,21.2,0.0,19.9,2.0,IPL,2
28081,6,131.227758,1,1,RR,Dubai (DICS),2014-04-23,field,night,0,7,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,35.11904762,197,0,15,5,3.8671,3.0745,1.3382,3.5755,36.0,24.4,0.0,16.9,3.0,IPL,2
28081,6,131.0650888,2,0,MI,Dubai (DICS),2014-04-25,bat,night,0,28,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,34.88188976,198,0,15,5,3.8671,2.6483,1.6402,4.4835,36.4,22.4,0.0,25.1,0.0,IPL,2
28081,6,131.0527868,2,0,SRH,Sharjah,2014-04-27,bat,night,0,21,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,34.99212598,199,0,15,5,3.8671,2.6483,1.3382,3.6581,36.9,20.0,0.0,21.7,3.0,IPL,2
28081,6,130.8957416,1,0,KKR,Ranchi,2014-05-02,bat,night,1,36,1,1.052,7.92,24.62,0.545,8.23,28.13,0.666,7.91,24.85,35.09448819,200,0,15,5,3.8671,3.0745,4.0946,4.1713,38.6,25.4,0.0,13.2,3.0,IPL,2
28081,6,130.8883694,2,0,Daredevils,Delhi,2014-05-05,field,night,1,32,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,35.26771654,201,0,15,5,3.8671,3.5007,3.5316,4.0017,36.9,25.2,0.9,18.1,53.0,IPL,2
28081,6,131.0475635,2,1,Kings XI,Cuttack,2014-05-07,field,night,1,33,0,1.2,7.3,24.38,1.0,6.93,22.14,1.2,7.17,20.69,35.36220472,202,0,15,5,3.8671,3.5007,1.3382,4.0573,37.2,26.8,0.5,20.9,53.0,IPL,3
28081,6,130.9544531,2,0,MI,Wankhede,2014-05-10,field,night,1,42,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,35.265625,203,0,15,5,3.8671,3.5007,4.2144,4.4835,33.9,26.9,0.0,17.3,3.0,IPL,2
28081,6,131.1361665,2,0,RR,Ranchi,2014-05-13,bat,daynight,0,48,1,1.052,7.92,24.62,1.833,8.26,26.35,0.666,8.15,25.78,35.4375,204,0,15,5,3.8671,3.5007,4.3512,3.5755,36.8,23.9,0.0,13.6,2.0,IPL,3
28081,6,131.2805755,1,1,RCB,Ranchi,2014-05-18,bat,daynight,1,15,1,1.052,7.92,24.62,0.545,8.23,28.13,0.666,7.91,24.85,35.640625,205,0,15,5,3.8671,3.5007,4.6078,4.0017,37.8,24.9,0.0,13.0,2.0,IPL,2
28081,6,131.2553864,1,0,KKR,Eden Gardens,2014-05-20,field,night,0,37,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,35.41860465,206,0,15,5,3.8671,3.5007,4.6634,4.4279,40.6,28.1,0.0,19.1,3.0,IPL,2
28081,6,131.2929062,1,0,SRH,Ranchi,2014-05-22,field,night,0,107,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,35.58139535,207,0,15,5,3.8671,3.5007,4.6078,3.6581,38.3,25.1,0.0,18.2,2.0,IPL,2
28081,6,131.3825276,2,0,RCB,Bengaluru,2014-05-24,field,daynight,1,97,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,36.02325581,208,0,16,5,3.8671,3.5007,4.6634,3.5755,32.1,21.8,0.0,13.6,3.0,IPL,2
28081,6,131.7251052,2,0,Kings XI,Wankhede,2014-05-30,field,night,1,82,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,36.40310078,209,0,16,5,3.8671,3.5007,4.2144,4.0573,33.9,29.2,0.0,18.8,2.0,IPL,3
28081,3,131.8483675,2,0,England,Birmingham,2014-09-07,bat,day,0,51,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,36.9379845,211,0,16,5,3.8671,3.5007,2.7618,4.0017,17.8,10.5,0.0,13.1,2.0,Bilateral,2
28081,6,131.7575083,2,0,England,Birmingham,2014-09-07,bat,day,0,51,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,36.72868217,210,0,16,5,3.8671,3.5007,1.3382,4.0017,17.8,10.5,0.0,13.1,2.0,Bilateral,2
28081,6,131.938326,1,0,KKR,Hyderabad,2014-09-17,field,night,0,73,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,37.14728682,212,0,16,5,3.8671,3.5007,3.0184,4.4279,29.0,22.6,0.4,23.0,51.0,Other,2
28081,6,132.1741512,1,1,Dolphins,Bengaluru,2014-09-22,field,night,0,-4,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,37.41860465,213,0,16,5,3.8671,3.5007,4.6634,1.0927,27.6,19.6,6.3,12.0,61.0,Other,2
28081,6,132.1379688,1,1,Scorchers,Bengaluru,2014-09-27,field,night,0,73,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,37.13076923,214,0,16,6,3.8671,3.5007,4.6634,1.0927,28.1,19.3,0.0,11.9,2.0,Other,3
28081,6,132.5156718,1,1,Kings XI,Hyderabad,2014-10-02,field,night,0,-4,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,37.11450382,215,0,16,6,3.8671,3.5007,3.7012,4.0573,31.3,21.2,0.0,12.0,1.0,Other,3
28081,6,132.479564,2,0,KKR,Bengaluru,2014-10-04,field,night,1,47,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,36.83333333,216,0,16,7,3.8671,3.0417,4.6634,4.4279,28.2,18.4,12.9,8.6,63.0,Other,2
28081,6,132.6004343,1,1,Daredevils,Chennai,2015-04-09,field,night,0,54,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,37.00757576,217,0,16,7,3.8671,3.0417,4.2372,4.0017,33.2,26.2,1.2,19.6,51.0,IPL,3
28081,6,132.4440852,1,1,SRH,Chennai,2015-04-11,bat,daynight,1,115,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,36.95488722,218,0,16,7,3.8671,2.6155,4.2372,3.9703,34.8,25.7,0.0,20.6,1.0,IPL,2
28081,6,132.8342246,2,1,MI,Wankhede,2015-04-17,bat,night,0,3,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,37.07462687,219,0,17,7,3.8671,3.0745,4.6406,4.4835,35.4,26.3,0.0,19.8,1.0,IPL,2
28081,6,132.7015483,1,0,RR,Ahmedabad,2015-04-19,bat,daynight,1,55,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,36.82222222,220,0,17,7,3.8671,2.6483,3.275,3.5755,40.9,24.0,0.0,11.9,0.0,IPL,3
28081,6,132.2231034,1,1,RCB,Bengaluru,2015-04-22,field,night,0,25,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,37.05185185,221,0,17,7,3.8671,3.5007,4.6634,4.0017,31.4,20.9,2.2,11.1,61.0,IPL,2
28081,6,132.1127503,1,0,Kings XI,Chennai,2015-04-25,bat,night,1,73,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,36.875,222,0,17,7,3.8671,3.0745,4.2372,4.0573,33.7,25.5,5.9,20.0,63.0,IPL,2
28081,6,132.252158,1,1,KKR,Chennai,2015-04-28,field,night,0,3,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,37.17647059,223,0,17,7,3.8671,3.5007,4.2372,4.4279,34.8,26.1,0.0,20.4,2.0,IPL,2
28081,6,132.1232698,1,1,KKR,Eden Gardens,2015-04-30,field,night,0,-1,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,36.9270073,224,0,17,7,3.8671,3.0745,4.6634,4.4279,32.2,24.7,5.4,16.0,61.0,IPL,3
28081,6,132.0114793,2,1,SRH,Hyderabad,2015-05-02,field,night,1,32,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,36.66666667,225,0,17,7,3.8671,2.6483,3.5316,3.9703,38.3,24.5,0.0,15.2,1.0,IPL,2
28081,6,131.9823331,1,1,RCB,Chennai,2015-05-04,bat,daynight,1,61,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,36.54676259,226,0,17,7,3.8671,2.2221,4.2372,4.0017,34.0,27.3,0.7,21.1,53.0,IPL,2
28081,6,132.1179209,1,0,MI,Chennai,2015-05-08,bat,night,1,67,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,36.49285714,227,0,17,7,3.8671,2.6483,4.2372,4.4835,36.3,27.4,0.0,21.5,3.0,IPL,2
28081,6,132.0338548,1,0,RR,Chennai,2015-05-10,bat,night,1,33,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,36.77142857,228,0,17,7,3.8671,2.6483,4.2372,3.5755,34.7,28.4,0.0,17.6,3.0,IPL,3
28081,6,132.1300563,1,1,Daredevils,Raipur,2015-05-12,bat,night,1,53,0,0.923,7.4,21.8,0.833,7.28,24.4,0.875,7.55,22.65,36.86428571,229,0,17,7,3.8671,3.0745,1.3382,4.0017,39.3,26.5,0.0,14.3,3.0,IPL,2
28081,6,132.0101781,2,0,Kings XI,Mohali,2015-05-16,bat,daynight,0,57,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,36.79432624,230,0,17,7,3.8671,3.5007,3.9578,4.0573,35.7,21.4,0.0,8.2,1.0,IPL,2
28081,6,132.1084643,2,1,MI,Wankhede,2015-05-19,bat,night,0,-4,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,36.97163121,231,0,17,7,3.8671,3.5007,4.2144,4.4835,33.7,28.6,0.0,16.9,2.0,IPL,2
28081,6,132.0749937,2,1,RCB,Ranchi,2015-05-22,field,night,1,38,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,36.71126761,232,0,17,8,3.8671,3.5007,4.6634,4.0017,39.2,22.8,0.0,17.7,3.0,IPL,2
28081,6,131.7655936,2,1,MI,Eden Gardens,2015-05-24,field,night,1,34,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,36.63636364,233,0,17,8,3.8671,3.0745,4.6634,4.4835,39.3,29.5,0.0,25.8,3.0,IPL,2
28081,3,131.7874154,1,0,South Africa,Dharamsala,2015-10-02,field,night,0,42,1,1.0,8.2,24.62,0.923,8.23,21.67,1.066,8.2,27.15,36.50694444,234,0,17,8,3.8671,2.6483,3.838,4.0017,23.8,17.4,0.0,7.6,0.0,Bilateral,2
28081,6,131.892027,1,0,South Africa,Dharamsala,2015-10-02,field,night,0,42,1,1.0,8.2,24.62,0.923,8.23,21.67,1.066,8.2,27.15,36.64583333,235,0,17,8,3.8671,2.6483,4.0946,4.0017,23.8,17.4,0.0,7.6,0.0,Bilateral,2
28081,6,131.996013,1,1,South Africa,Cuttack,2015-10-05,field,night,0,7,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,36.78472222,236,0,17,8,3.8671,2.6483,2.7946,4.0017,32.2,25.0,0.9,9.8,53.0,Bilateral,3
28081,3,131.8577468,1,1,South Africa,Cuttack,2015-10-05,field,night,0,7,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,36.56551724,237,0,17,8,3.8671,2.6483,2.625,4.0017,32.2,25.0,0.9,9.8,53.0,Bilateral,3
28081,3,131.8948413,1,0,Australia,Adelaide,2016-01-26,field,night,0,31,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,36.42465753,239,0,17,8,3.8671,3.0745,2.3684,4.0017,30.1,17.0,0.0,21.0,3.0,Bilateral,2
28081,6,131.7200298,1,0,Australia,Adelaide,2016-01-26,field,night,0,31,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,36.34931507,238,0,17,8,3.8671,2.6483,1.3382,4.0017,30.1,17.0,0.0,21.0,3.0,Bilateral,2
28081,6,132.0693928,1,1,Australia,Melbourne,2016-01-29,field,night,0,30,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,36.5,240,0,17,8,3.8671,2.6483,3.6886,4.0017,17.3,14.4,27.8,12.6,63.0,Bilateral,2
28081,3,132.1216617,1,1,Australia,Melbourne,2016-01-29,field,night,0,30,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,36.34693878,241,0,17,8,3.8671,2.2221,3.519,4.0017,17.3,14.4,27.8,12.6,63.0,Bilateral,2
28081,3,132.1736985,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,6,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,36.19594595,242,0,17,8,3.8671,2.2221,4.384,4.0017,33.0,18.6,0.0,13.8,0.0,Bilateral,3
28081,6,132.1578298,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,6,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,35.96644295,243,0,17,8,3.8671,2.2221,4.6406,4.0017,33.0,18.6,0.0,13.8,0.0,Bilateral,3
28081,3,132.1419768,1,0,Sri Lanka,Ranchi,2016-02-12,field,night,0,23,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,35.74,244,0,17,8,3.8671,2.2221,4.6634,3.5755,28.1,15.3,0.0,13.0,1.0,Bilateral,3
28081,6,132.2008863,1,0,Sri Lanka,Ranchi,2016-02-12,field,night,0,23,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,35.8,245,0,17,8,3.8671,2.2221,4.6634,3.5755,28.1,15.3,0.0,13.0,1.0,Bilateral,3
28081,3,132.2596508,1,0,Bangladesh,Mirpur,2016-02-24,field,night,0,24,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.86,246,0,17,8,3.8671,2.2221,4.6734,3.6581,28.3,20.5,12.2,14.9,63.0,Cup,3
28081,6,132.3912509,1,0,Bangladesh,Mirpur,2016-02-24,field,night,0,24,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.91333333,247,0,17,8,3.8671,2.2221,4.6734,3.9147,28.3,20.5,12.2,14.9,63.0,Cup,3
28081,6,132.5227217,2,0,Pakistan,Mirpur,2016-02-27,field,night,1,21,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,35.96666667,248,0,17,8,3.8671,3.0745,4.6734,2.8927,28.5,19.8,0.6,9.0,51.0,Cup,3
28081,3,132.5969563,2,0,Pakistan,Mirpur,2016-02-27,field,night,1,21,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,36.01333333,249,0,17,8,3.8671,3.5007,4.6734,2.8927,28.5,19.8,0.6,9.0,51.0,Cup,3
28081,6,132.7125704,2,0,Sri Lanka,Mirpur,2016-03-01,field,night,1,23,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,36.10666667,251,0,17,8,3.8671,3.0745,4.6734,4.0017,29.9,20.4,0.0,9.6,3.0,Bilateral,3
28081,3,132.6710817,2,0,Sri Lanka,Mirpur,2016-03-01,field,night,1,23,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,36.06,250,0,17,8,3.8671,3.0745,4.6734,4.0017,29.9,20.4,0.0,9.6,3.0,Bilateral,3
28081,3,133.0481545,2,0,Bangladesh,Mirpur,2016-03-06,field,night,1,46,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,36.28666667,253,0,17,8,3.8671,3.5007,4.6734,4.1713,31.1,22.3,0.1,6.9,51.0,Cup,2
28081,6,132.753978,2,0,Bangladesh,Mirpur,2016-03-06,field,night,1,46,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,36.15333333,252,0,17,8,3.8671,3.0745,4.6734,3.9147,31.1,22.3,0.1,6.9,51.0,Cup,2
28081,3,133.3414694,2,1,New Zealand,Nagpur,2016-03-15,bat,night,0,48,1,0.5,7.25,22.44,1.166,7.12,20.33,1.166,7.18,19.92,36.42,254,0,17,8,3.8671,3.5007,2.1534,3.5941,31.5,21.1,1.5,9.8,55.0,T20 Tournament,3
28081,6,133.0991035,2,1,New Zealand,Nagpur,2016-03-15,bat,night,0,48,1,0.5,7.25,22.44,1.166,7.12,20.33,1.166,7.18,19.92,36.37748344,255,0,17,8,3.8671,3.5007,2.9544,3.5941,31.5,21.1,1.5,9.8,55.0,T20 Tournament,3
28081,3,132.8602357,2,0,Pakistan,Eden Gardens,2016-03-19,field,night,1,25,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,36.33552632,256,0,17,8,3.8671,3.5007,4.6634,3.5755,32.4,24.8,13.3,15.8,63.0,T20 Tournament,3
28081,6,132.8852616,2,0,Pakistan,Eden Gardens,2016-03-19,field,night,1,25,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,36.42105263,257,0,17,8,3.8671,3.5007,4.6634,3.5755,32.4,24.8,13.3,15.8,63.0,T20 Tournament,3
28081,3,132.9101796,1,0,Bangladesh,Bengaluru,2016-03-23,field,night,0,21,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,36.50657895,258,0,17,8,3.8671,3.5007,4.6634,4.1713,32.8,22.0,0.0,16.1,2.0,T20 Tournament,3
28081,6,132.8397421,1,0,Bangladesh,Bengaluru,2016-03-23,field,night,0,21,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,36.59210526,259,0,17,8,3.8671,3.5007,4.6634,4.1713,32.8,22.0,0.0,16.1,2.0,T20 Tournament,3
28081,6,132.7697071,2,0,Australia,Mohali,2016-03-27,bat,daynight,0,40,1,1.23,8.37,27.05,1.357,8.17,27.53,0.61,8.3,28.75,36.67763158,260,0,17,8,3.8671,3.5007,4.6406,4.0017,30.2,16.3,0.0,13.8,2.0,T20 Tournament,3
28081,3,132.8819197,2,0,Australia,Mohali,2016-03-27,bat,daynight,0,40,1,1.23,8.37,27.05,1.357,8.17,27.53,0.61,8.3,28.75,36.79605263,261,0,17,8,3.8671,3.5007,4.6406,4.0017,30.2,16.3,0.0,13.8,2.0,T20 Tournament,3
28081,3,132.9936004,1,0,West Indies,Wankhede,2016-03-31,field,night,0,27,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,36.91447368,262,0,17,8,3.8671,3.5007,4.2144,2.6547,34.0,24.0,0.0,16.1,1.0,T20 Tournament,2
28081,6,133.0652791,1,0,West Indies,Wankhede,2016-03-31,field,night,0,27,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,37.01315789,263,0,17,8,3.8671,3.5007,4.2144,3.0623,34.0,24.0,0.0,16.1,1.0,T20 Tournament,2
28081,6,133.1366533,1,0,Guj Lions,Rajkot,2016-04-14,bat,night,1,46,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,37.11184211,264,0,17,8,3.8671,3.5007,3.9036,1.0927,37.8,22.4,0.0,16.7,0.0,IPL,2
28081,6,133.341182,1,1,Kings XI,Mohali,2016-04-17,bat,daynight,1,1,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,37.25657895,265,0,17,8,3.8671,3.5007,4.6406,4.4835,39.3,23.8,0.0,12.7,3.0,IPL,3
28081,6,133.3019534,2,1,RCB,Pune,2016-04-22,field,night,1,61,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,37.01960784,266,0,17,8,3.8671,3.5007,4.6406,4.0017,34.8,22.7,0.0,17.5,2.0,IPL,2
28081,6,133.0767436,1,0,KKR,Pune,2016-04-24,field,night,0,47,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,37.04545455,267,0,17,8,3.8671,3.5007,4.6406,4.4279,36.1,20.2,0.0,16.3,2.0,IPL,3
28081,6,133.2402884,2,1,SRH,Hyderabad,2016-04-26,field,night,1,13,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,37.19480519,268,0,17,8,3.8671,3.5007,3.7882,4.2269,40.5,28.0,2.1,16.8,61.0,IPL,2
28081,6,133.2326284,1,0,Guj Lions,Pune,2016-04-29,field,night,0,62,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,36.98709677,269,0,17,8,3.8671,3.0745,4.6406,2.5491,39.4,22.8,0.0,14.8,3.0,IPL,2
28081,6,133.3719047,1,1,MI,Pune,2016-05-01,field,night,0,36,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,37.18064516,270,0,17,8,3.8671,3.0745,4.6406,4.4835,39.2,22.0,0.0,15.5,1.0,IPL,2
28081,6,133.1875719,2,1,Daredevils,Delhi,2016-05-05,field,night,1,53,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,37.09615385,271,0,17,8,3.8671,3.5007,4.2144,4.0017,34.6,24.8,0.1,20.6,51.0,IPL,2
28081,6,133.1958763,1,1,RCB,Bengaluru,2016-05-07,field,daynight,0,19,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,37.03184713,272,0,17,8,3.8671,3.0745,4.6634,4.0017,32.1,21.6,6.2,10.6,61.0,IPL,2
28081,6,133.1580151,2,1,SRH,Visakhapatnam,2016-05-10,bat,night,0,56,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,36.85443038,273,0,17,8,3.8671,2.6483,1.6402,4.2269,34.0,27.9,0.0,18.2,3.0,IPL,3
28081,6,133.2346916,1,0,KKR,Eden Gardens,2016-05-14,bat,night,1,6,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,36.81132075,274,0,17,8,3.8671,3.0745,4.6634,4.4279,35.5,28.2,0.0,24.4,3.0,IPL,3
28081,6,132.7519819,2,0,Kings XI,Visakhapatnam,2016-05-21,bat,daynight,0,132,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,36.86163522,275,0,17,8,3.8671,2.6483,2.5922,4.0573,34.3,28.2,0.0,24.2,3.0,IPL,2
28081,6,133.2358894,2,0,Zimbabwe,Harare,2016-06-18,field,day,1,27,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,37.26415094,276,0,18,8,3.8671,3.5007,1.3382,1.0927,21.3,7.9,0.0,10.9,0.0,Bilateral,3
28081,3,133.1541219,2,0,Zimbabwe,Harare,2016-06-18,field,day,1,27,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,37.3836478,277,0,18,8,3.8671,3.5007,2.3684,2.1229,21.3,7.9,0.0,10.9,0.0,Bilateral,3
28081,3,132.8882955,1,1,Zimbabwe,Harare,2016-06-22,field,day,0,15,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,37.325,279,0,18,8,3.8671,3.5007,4.1602,3.6581,19.8,9.1,0.0,20.1,2.0,Bilateral,3
28081,6,133.0729748,1,1,Zimbabwe,Harare,2016-06-22,field,day,0,15,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,37.50314465,278,0,18,8,3.8671,3.5007,3.4774,2.9753,19.8,9.1,0.0,20.1,2.0,Bilateral,3
28081,6,132.7046816,2,1,West Indies,Lauderhill,2016-08-27,field,day,1,77,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,37.14906832,280,0,18,8,3.8671,3.5007,1.3382,3.0623,29.9,25.9,7.5,19.6,63.0,Bilateral,2
28081,3,132.9214475,2,1,West Indies,Lauderhill,2016-08-27,field,day,1,77,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,37.18518519,281,0,18,8,3.8671,3.0745,3.6142,3.7451,29.9,25.9,7.5,19.6,63.0,Bilateral,2
28081,3,133.135835,1,0,England,Kanpur,2017-01-26,field,daynight,0,58,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,37.2208589,282,0,18,8,3.8671,3.0745,1.3382,4.4279,26.5,12.6,0.1,14.3,51.0,Bilateral,2
28081,6,133.1369983,1,0,England,Kanpur,2017-01-26,field,daynight,0,58,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,37.44171779,283,0,18,8,3.8671,3.0745,3.188,4.4279,26.5,12.6,0.1,14.3,51.0,Bilateral,2
28081,3,133.1381479,1,1,England,Nagpur,2017-01-29,field,night,0,9,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,37.66257669,284,0,18,8,3.8671,3.5007,3.211,4.4279,29.0,13.8,0.0,10.2,0.0,Bilateral,3
28081,6,133.0446081,1,1,England,Nagpur,2017-01-29,field,night,0,9,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,37.46341463,285,0,18,8,3.8671,3.5007,3.211,4.4279,29.0,13.8,0.0,10.2,0.0,Bilateral,3
28081,6,132.9513514,1,1,England,Bengaluru,2017-02-01,field,night,0,108,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,37.26666667,286,0,18,8,3.8671,3.5007,4.6634,4.4279,27.8,15.7,0.0,16.6,2.0,Bilateral,2
28081,3,133.1259386,1,1,England,Bengaluru,2017-02-01,field,night,0,108,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,37.37951807,287,0,19,8,3.8671,3.5007,4.6634,4.4279,27.8,15.7,0.0,16.6,2.0,Bilateral,2
28081,6,133.2978497,2,0,MI,Pune,2017-04-06,field,night,1,20,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,37.49101796,288,0,20,8,3.9227,3.0745,4.6406,4.4835,36.9,20.6,0.0,19.7,0.0,IPL,2
28081,6,133.2129964,1,1,Kings XI,Indore,2017-04-08,field,daynight,0,3,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,37.56287425,289,0,20,8,3.9227,3.0745,1.3382,4.4835,35.7,18.6,0.0,14.7,0.0,IPL,2
28081,6,133.0084746,2,1,Daredevils,Pune,2017-04-11,field,night,1,21,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,37.36904762,290,0,20,8,3.9227,3.0745,4.6406,4.0017,39.5,24.4,0.0,14.4,0.0,IPL,3
28081,6,132.8474863,1,1,Guj Lions,Rajkot,2017-04-14,field,night,0,7,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,37.21301775,291,0,20,8,3.9227,3.0745,4.1602,3.4015,42.2,23.0,0.0,20.0,0.0,IPL,3
