ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
604302,3,138.1125227,2,1,Australia,Gros Islet,2021-07-14,bat,night,0,30,1,0.833,7.99,24.64,1.5,7.93,25.01,0.68,8.14,25.01,23.48765432,192,1,18,20,3.3425,3.0745,4.2372,3.6581,28.2,24.3,4.1,24.0,53.0,Bilateral,2
604302,6,137.9422383,2,1,Australia,Gros Islet,2021-07-14,bat,night,0,30,1,0.833,7.99,24.64,1.5,7.93,25.01,0.68,8.14,25.01,23.44171779,193,1,18,20,3.3425,3.0745,4.2372,3.4885,28.2,24.3,4.1,24.0,53.0,Bilateral,2
604302,3,137.9950054,1,1,Australia,Gros Islet,2021-07-16,bat,night,1,67,1,0.833,7.99,24.64,0.666,7.89,25.58,0.68,8.07,24.13,23.44242424,195,1,18,20,3.3425,3.5007,4.2372,3.7451,28.3,25.2,0.4,26.0,51.0,Bilateral,2
604302,6,137.7737882,1,1,Australia,Gros Islet,2021-07-16,bat,night,1,67,1,0.833,7.99,24.64,0.666,7.89,25.58,0.68,8.07,24.13,23.39634146,194,1,18,20,3.3425,3.0745,4.2372,3.4885,28.3,25.2,0.4,26.0,51.0,Bilateral,2
604302,3,138.2133995,2,0,Pakistan,Providence,2021-07-31,field,day,1,136,1,1.419,7.78,21.39,1.178,7.34,22.24,0.955,7.37,20.89,23.48795181,196,1,18,20,3.3425,3.0745,4.6634,2.2099,29.8,24.0,1.2,14.6,51.0,Bilateral,2
604302,6,138.7876664,2,0,Pakistan,Providence,2021-07-31,field,day,1,136,1,1.419,7.78,21.39,1.178,7.34,22.24,0.955,7.37,20.89,23.86144578,197,1,19,20,3.3425,3.0745,4.6634,2.8927,29.8,24.0,1.2,14.6,51.0,Bilateral,2
604302,6,139.348805,1,1,Trinbago,Basseterre,2021-08-26,field,day,0,26,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,24.23493976,198,1,20,20,3.3981,3.5007,3.362,3.5755,29.3,26.3,0.1,21.4,51.0,Caribbean Premier League,3
604302,6,139.2820159,1,1,Patriots,Basseterre,2021-08-28,bat,day,1,51,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,24.16167665,199,1,20,20,3.3981,3.5007,3.362,4.1713,29.7,27.1,0.6,25.3,51.0,Caribbean Premier League,3
604302,6,139.5940832,1,0,Patriots,Basseterre,2021-08-29,bat,day,1,15,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,24.1547619,200,1,20,20,3.3981,3.5007,3.362,3.7451,29.4,26.7,0.0,17.4,3.0,Caribbean Premier League,2
604302,6,139.5404664,2,1,Trinbago,Basseterre,2021-09-01,field,day,1,61,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,24.2202381,201,1,20,20,3.3981,3.5007,3.362,3.5755,29.3,24.9,3.2,11.2,53.0,Caribbean Premier League,3
604302,6,139.7475264,2,1,Kings,Basseterre,2021-09-02,field,day,1,91,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,24.23668639,202,1,20,20,3.3981,3.5007,3.362,3.7451,29.6,26.5,0.1,21.1,51.0,Caribbean Premier League,3
604302,6,139.9053094,2,1,Royals,Basseterre,2021-09-07,field,night,1,30,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,24.33529412,203,1,20,20,3.3981,2.6483,3.362,1.0927,30.0,26.1,1.4,13.5,53.0,Caribbean Premier League,2
604302,6,139.9056286,1,1,Kings,Basseterre,2021-09-08,bat,night,1,49,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,24.2748538,204,1,20,20,3.3981,2.6483,3.362,3.7451,30.2,26.0,1.1,9.8,51.0,Caribbean Premier League,3
604302,6,139.7590361,1,0,Tallawahs,Basseterre,2021-09-11,bat,day,1,167,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,24.27906977,205,1,20,20,3.3981,2.6483,3.362,3.1493,28.8,24.9,4.0,25.6,55.0,Caribbean Premier League,2
604302,6,140.4360753,1,1,Tallawahs,Basseterre,2021-09-12,bat,day,1,19,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,24.71511628,206,1,21,20,3.3981,3.5007,3.7554,3.5755,29.5,24.6,9.8,24.4,63.0,Caribbean Premier League,3
604302,6,140.4087014,1,1,Patriots,Basseterre,2021-09-14,field,day,0,62,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,24.62427746,207,1,21,20,3.3981,3.5007,3.7554,4.4279,28.2,25.2,12.1,17.9,63.0,Caribbean Premier League,2
604302,6,140.6167979,2,1,RR,Dubai (DICS),2021-09-21,field,night,1,58,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,24.63218391,208,1,21,20,3.3981,3.0745,3.811,2.6361,37.9,28.2,0.0,24.4,1.0,IPL,2
604302,6,140.6514658,1,1,SRH,Sharjah,2021-09-25,field,night,0,24,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,24.67428571,209,1,21,20,3.3981,3.5007,3.9578,3.4885,36.3,29.2,0.0,20.0,3.0,IPL,2
604302,6,140.7286923,1,1,MI,Abu Dhabi,2021-09-28,field,night,0,4,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.57954545,210,1,21,20,3.3981,3.0745,3.362,2.8057,35.8,30.5,0.0,26.1,1.0,IPL,2
604302,6,140.6564836,2,1,KKR,Dubai (DICS),2021-10-01,field,night,1,28,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,24.4519774,211,1,21,20,3.3981,2.2221,3.811,2.8057,36.1,27.0,0.0,20.4,3.0,IPL,2
604302,6,140.7263294,2,1,RCB,Sharjah,2021-10-03,bat,day,0,1,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,24.38202247,212,1,21,20,3.3981,2.2221,3.7882,2.8057,37.9,29.9,0.0,27.3,3.0,IPL,2
604302,6,140.504691,1,1,England,Dubai (DICS),2021-10-23,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,24.26256983,213,1,21,20,3.3981,2.2221,3.811,3.0623,33.9,25.5,0.0,25.2,0.0,World Cup,3
604302,3,140.1290323,1,1,England,Dubai (DICS),2021-10-23,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,24.13333333,214,1,21,20,3.3981,1.6449,3.811,3.3189,33.9,25.5,0.0,25.2,0.0,World Cup,3
604302,3,139.7555484,1,1,South Africa,Dubai (DICS),2021-10-26,field,day,0,30,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,24.00552486,215,1,21,20,3.3981,1.3429,3.811,2.8927,33.3,24.5,0.0,20.0,0.0,World Cup,2
604302,6,139.8267009,1,1,South Africa,Dubai (DICS),2021-10-26,field,day,0,30,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,23.93956044,216,1,21,20,3.3981,1.4939,3.811,2.8927,33.3,24.5,0.0,20.0,0.0,World Cup,2
604302,3,139.8975344,1,1,Bangladesh,Sharjah,2021-10-29,field,day,0,82,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,23.87431694,217,1,21,20,3.3981,1.4939,3.362,3.4885,34.0,23.5,0.0,27.8,0.0,World Cup,3
604302,6,140.190779,1,1,Bangladesh,Sharjah,2021-10-29,field,day,0,82,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,23.96195652,218,1,21,20,3.3981,2.2221,3.7882,3.7451,34.0,23.5,0.0,27.8,0.0,World Cup,3
604302,6,140.4799495,2,1,Sri Lanka,Abu Dhabi,2021-11-04,field,night,1,86,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,24.04864865,219,1,21,20,3.3981,2.6483,3.362,2.7417,31.0,24.7,0.0,17.8,0.0,World Cup,2
604302,3,140.4248672,2,1,Sri Lanka,Abu Dhabi,2021-11-04,field,night,1,86,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,24.16666667,220,1,21,20,3.3981,3.0745,3.7882,2.8927,31.0,24.7,0.0,17.8,0.0,World Cup,2
604302,3,140.3709428,1,1,Australia,Abu Dhabi,2021-11-06,field,day,0,12,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.28342246,221,1,21,20,3.3981,3.0745,3.7882,3.7451,30.3,25.3,0.0,19.2,1.0,World Cup,2
604302,6,140.3210868,1,1,Australia,Abu Dhabi,2021-11-06,field,day,0,12,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.17553191,222,1,21,20,3.3981,3.0745,3.7882,3.3189,30.3,25.3,0.0,19.2,1.0,World Cup,2
604302,6,140.3934829,2,1,Pakistan,Karachi,2021-12-13,field,night,1,44,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,24.03684211,224,1,21,20,3.3981,2.6483,2.3684,3.3189,25.0,15.2,0.0,19.8,0.0,Bilateral,2
604302,3,140.2713537,2,1,Pakistan,Karachi,2021-12-13,field,night,1,44,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,24.06878307,223,1,21,20,3.3981,2.6483,1.3382,3.3189,25.0,15.2,0.0,19.8,0.0,Bilateral,2
604302,3,140.5148636,2,1,Pakistan,Karachi,2021-12-14,bat,night,0,44,0,0.965,7.96,24.72,1.255,7.73,21.55,0.795,7.99,25.28,24.0052356,225,1,21,20,3.3981,2.2221,2.625,3.5755,26.0,14.5,0.0,12.3,2.0,Bilateral,2
604302,6,140.194588,2,1,Pakistan,Karachi,2021-12-14,bat,night,0,44,0,0.965,7.96,24.72,1.255,7.73,21.55,0.795,7.99,25.28,24.015625,226,1,21,20,3.3981,2.2221,3.275,3.5755,26.0,14.5,0.0,12.3,2.0,Bilateral,2
604302,3,139.8793363,1,1,Pakistan,Karachi,2021-12-16,bat,night,1,130,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,24.02590674,227,1,21,20,3.3981,2.2221,3.5316,3.5755,23.8,13.1,0.0,23.5,3.0,Bilateral,2
604302,6,140.2446301,1,1,Pakistan,Karachi,2021-12-16,bat,night,1,130,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,24.23195876,228,1,22,20,3.3981,3.0745,4.1816,3.6311,23.8,13.1,0.0,23.5,3.0,Bilateral,2
604302,6,140.6019475,2,0,England,Bridgetown,2022-01-22,field,daynight,1,43,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,24.43589744,229,1,23,20,3.3981,3.0745,3.7554,2.8927,28.9,22.9,0.0,24.5,2.0,Bilateral,2
604302,3,140.1989468,2,0,England,Bridgetown,2022-01-22,field,daynight,1,43,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,24.57435897,230,1,23,20,3.3981,3.5007,3.7554,3.3189,28.9,22.9,0.0,24.5,2.0,Bilateral,2
604302,3,139.802727,2,1,England,Bridgetown,2022-01-23,field,daynight,1,46,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,24.71282051,231,1,23,20,3.3981,3.5007,3.7554,3.5755,28.6,23.6,0.0,21.7,1.0,Bilateral,2
604302,6,139.6079562,2,1,England,Bridgetown,2022-01-23,field,daynight,1,46,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,24.70918367,232,1,23,20,3.3981,3.5007,3.7554,3.5755,28.6,23.6,0.0,21.7,1.0,Bilateral,2
604302,3,139.4156402,1,1,England,Bridgetown,2022-01-26,field,daynight,0,136,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,24.70558376,233,1,23,20,3.3981,3.5007,3.7554,3.5755,27.1,23.1,0.2,18.4,51.0,Bilateral,2
604302,6,139.7000566,1,1,England,Bridgetown,2022-01-26,field,daynight,0,136,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,24.93434343,234,1,24,20,3.3981,3.5007,3.811,3.6311,27.1,23.1,0.2,18.4,51.0,Bilateral,2
604302,3,139.9776349,2,1,England,Bridgetown,2022-01-29,field,daynight,1,40,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,25.16080402,235,1,25,20,3.3981,3.5007,4.2372,4.0573,27.7,22.8,1.5,21.4,51.0,Bilateral,2
604302,6,139.9666017,2,1,England,Bridgetown,2022-01-29,field,daynight,1,40,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,25.145,236,1,25,20,3.3981,3.5007,4.2372,4.0573,27.7,22.8,1.5,21.4,51.0,Bilateral,2
604302,6,139.6091385,1,1,England,Bridgetown,2022-01-30,bat,daynight,1,31,1,1.179,7.69,20.85,1.812,7.53,20.2,1.222,7.69,21.89,25.10891089,238,1,25,20,3.3981,3.5007,4.2372,3.6311,28.7,23.8,1.8,24.9,51.0,Bilateral,2
604302,3,139.9556664,1,1,England,Bridgetown,2022-01-30,bat,daynight,1,31,1,1.179,7.69,20.85,1.812,7.53,20.2,1.222,7.69,21.89,25.12935323,237,1,25,20,3.3981,3.5007,4.2372,4.0573,28.7,23.8,1.8,24.9,51.0,Bilateral,2
604302,6,139.2671589,1,1,India,Eden Gardens,2022-02-16,field,night,0,125,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.08866995,239,1,25,20,3.3981,3.0745,1.3382,4.0017,27.1,12.5,0.0,10.2,2.0,Bilateral,2
604302,3,139.2972973,1,1,India,Eden Gardens,2022-02-16,field,night,0,125,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.26470588,240,1,26,20,3.3981,2.6483,3.5814,4.0573,27.1,12.5,0.0,10.2,2.0,Bilateral,2
604302,6,139.3267433,2,1,India,Eden Gardens,2022-02-18,field,night,1,120,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.43902439,241,1,27,20,3.3981,3.0745,3.8936,4.0573,28.8,15.0,0.0,13.5,1.0,Bilateral,2
604302,3,139.4556025,2,1,India,Eden Gardens,2022-02-18,field,night,1,120,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.61650485,242,1,28,20,3.3981,3.5563,4.1502,4.1129,28.8,15.0,0.0,13.5,1.0,Bilateral,2
604302,3,139.5816993,2,1,India,Eden Gardens,2022-02-20,field,night,1,115,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.79227053,243,1,29,20,3.3981,3.5563,4.4068,4.1129,27.9,17.4,0.4,24.0,51.0,Bilateral,2
604302,6,139.4628099,2,1,India,Eden Gardens,2022-02-20,field,night,1,115,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.96153846,244,1,30,20,3.4537,3.6119,4.6634,4.5947,27.9,17.4,0.4,24.0,51.0,Bilateral,2
604302,6,139.3467721,2,1,RR,Pune,2022-03-29,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.1291866,245,1,31,20,3.4537,3.6119,1.3382,2.6361,39.7,22.7,0.0,19.9,3.0,IPL,2
604302,6,139.0274949,2,1,LSG,DY Patil,2022-04-04,field,night,1,68,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,26.0047619,246,1,31,21,3.4537,3.5563,1.3382,1.0927,35.2,24.3,0.0,21.4,2.0,IPL,2
604302,6,139.0435223,2,0,CSK,DY Patil,2022-04-09,field,daynight,1,19,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,26.04265403,247,1,31,21,3.4537,3.5563,3.188,2.3795,34.7,24.8,0.0,18.4,3.0,IPL,2
604302,6,139.0996459,2,0,GT,DY Patil,2022-04-11,field,night,1,68,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,26.06635071,248,1,31,21,3.4537,3.5007,3.4446,1.0927,35.9,24.4,0.0,21.8,3.0,IPL,2
604302,6,139.3252769,2,0,KKR,Brabourne,2022-04-15,field,night,1,7,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,26.22748815,249,1,31,21,3.4537,3.5007,1.3382,3.0623,28.3,27.6,0.0,24.4,3.0,IPL,2
604302,6,139.1708543,2,0,Punjab Kings,DY Patil,2022-04-17,field,daynight,1,53,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,26.25118483,250,1,31,21,3.4537,3.0745,4.1274,1.0927,34.5,23.9,0.0,19.1,2.0,IPL,2
604302,6,139.0024938,1,1,GT,Wankhede,2022-04-27,field,night,0,5,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.41706161,251,1,31,21,3.4537,3.5007,2.6666,2.9753,30.8,28.4,0.0,30.8,3.0,IPL,2
604302,6,138.9041096,2,0,CSK,Pune,2022-05-01,field,night,1,134,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.30660377,252,1,31,21,3.4537,3.5007,1.3382,2.6361,38.7,22.8,0.0,21.2,1.0,IPL,2
604302,6,139.3527668,2,1,DC,Brabourne,2022-05-05,field,night,1,128,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,26.60849057,253,1,32,21,3.4537,3.5007,1.6402,2.8057,29.0,27.4,0.0,31.3,1.0,IPL,2
604302,6,139.710926,2,1,RCB,Wankhede,2022-05-08,bat,daynight,0,39,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,26.77464789,254,1,33,21,3.4537,3.5007,2.6666,2.6361,29.5,28.4,0.0,37.7,3.0,IPL,2
604302,6,139.6972656,2,1,KKR,Pune,2022-05-14,bat,night,0,4,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,26.73831776,255,1,33,21,3.4537,3.5007,3.838,3.0623,36.9,22.4,0.0,21.9,2.0,IPL,2
604302,6,139.6438156,1,1,MI,Wankhede,2022-05-17,field,night,0,78,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.62325581,256,1,33,21,3.4537,3.0745,2.8176,2.8057,29.4,28.7,0.0,22.0,3.0,IPL,2
604302,6,139.8204319,1,1,Punjab Kings,Wankhede,2022-05-22,bat,night,1,5,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,26.67592593,257,1,33,21,3.4537,3.5007,2.9358,2.9753,30.0,29.2,0.2,31.2,51.0,IPL,2
604302,6,139.6030017,1,1,Bangladesh,Roseau,2022-07-03,bat,day,1,60,1,2.0,8.44,18.07,0.0,9.65,26.33,2.0,8.38,22.03,26.57603687,258,1,33,21,3.4537,2.6483,1.3382,3.7451,28.4,25.0,1.9,28.1,51.0,Bilateral,2
604302,3,139.4136025,1,1,Bangladesh,Roseau,2022-07-03,bat,day,1,60,1,2.0,8.44,18.07,0.0,9.65,26.33,2.0,8.38,22.03,26.61009174,259,1,33,21,3.4537,2.2221,3.188,3.7451,28.4,25.0,1.9,28.1,51.0,Bilateral,2
604302,3,139.2269148,2,0,Bangladesh,Providence,2022-07-07,bat,day,0,146,1,1.419,7.78,21.39,0.8,7.44,25.08,0.955,7.37,20.89,26.64383562,260,1,33,21,3.4537,2.6483,4.6634,4.0017,27.1,23.0,20.5,15.9,63.0,Bilateral,2
604302,6,139.6926714,2,0,Bangladesh,Providence,2022-07-07,bat,day,0,146,1,1.419,7.78,21.39,0.8,7.44,25.08,0.955,7.37,20.89,26.98173516,261,1,34,21,3.4537,3.5007,4.6634,4.4279,27.1,23.0,20.5,15.9,63.0,Bilateral,2
604302,3,140.149918,2,1,India,Tarouba,2022-07-29,field,day,1,32,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,27.3196347,262,1,35,21,3.4537,3.5007,3.1782,4.5947,31.0,23.4,1.3,13.6,51.0,Bilateral,2
604302,6,140.0793651,2,1,India,Tarouba,2022-07-29,field,day,1,32,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,27.27727273,263,1,35,21,3.4537,3.5007,3.1782,4.5947,31.0,23.4,1.3,13.6,51.0,Bilateral,2
604302,3,139.9767981,2,1,India,Basseterre,2022-08-01,field,day,1,28,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,27.17567568,265,1,35,21,3.4537,3.5007,3.7554,4.1685,30.1,26.5,0.0,28.2,3.0,Bilateral,2
604302,6,140.0093045,2,1,India,Basseterre,2022-08-01,field,day,1,28,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,27.23529412,264,1,35,21,3.4537,3.5007,3.7554,4.1685,30.1,26.5,0.0,28.2,3.0,Bilateral,2
604302,3,139.9444573,1,1,India,Basseterre,2022-08-02,field,day,0,40,1,0.979,8.28,24.58,0.763,8.55,24.69,0.732,8.3,23.8,27.11659193,266,1,35,21,3.4537,3.0745,3.7554,4.1685,28.8,26.1,2.3,21.6,53.0,Bilateral,2
604302,6,139.7099448,1,1,India,Basseterre,2022-08-02,field,day,0,40,1,0.979,8.28,24.58,0.763,8.55,24.69,0.732,8.3,23.8,27.09375,267,1,35,21,3.4537,2.2221,3.7554,4.1685,28.8,26.1,2.3,21.6,53.0,Bilateral,2
604302,3,139.4779025,2,1,India,Lauderhill,2022-08-06,field,day,1,56,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,27.07111111,268,1,35,21,3.4537,2.2221,3.2438,4.1685,31.9,25.1,2.1,19.9,61.0,Bilateral,2
604302,6,139.7714286,2,1,India,Lauderhill,2022-08-06,field,day,1,56,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,27.05752212,269,1,35,21,3.4537,2.2221,3.2438,4.1685,31.9,25.1,2.1,19.9,61.0,Bilateral,2
604302,3,140.0638832,2,1,India,Lauderhill,2022-08-07,bat,day,0,3,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,27.04405286,270,1,35,21,3.4537,2.6483,3.3948,4.1685,29.0,24.6,5.7,23.1,61.0,Bilateral,2
604302,6,139.940761,2,1,India,Lauderhill,2022-08-07,bat,day,0,3,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,26.93859649,271,1,35,21,3.4537,2.2221,3.3948,4.1685,29.0,24.6,5.7,23.1,61.0,Bilateral,2
604302,6,139.817975,2,1,New Zealand,Kingston,2022-08-10,field,day,1,39,1,1.846,8.09,22.52,0.647,7.58,26.75,1.312,7.77,22.64,26.83406114,272,1,35,21,3.4537,2.2221,3.2422,1.9533,31.4,24.6,0.4,15.5,51.0,Bilateral,2
604302,3,139.9046105,2,1,New Zealand,Kingston,2022-08-10,field,day,1,39,1,1.846,8.09,22.52,0.647,7.58,26.75,1.312,7.77,22.64,26.7826087,273,1,35,21,3.4537,2.2221,3.4988,2.2099,31.4,24.6,0.4,15.5,51.0,Bilateral,2
604302,3,139.9909318,2,1,New Zealand,Kingston,2022-08-12,bat,day,0,-1,1,1.846,8.09,22.52,1.25,8.36,22.87,1.312,7.77,22.64,26.73160173,274,1,35,21,3.4537,2.2221,3.7554,2.2099,32.3,24.1,0.8,17.9,51.0,Bilateral,2
604302,6,139.8867497,2,1,New Zealand,Kingston,2022-08-12,bat,day,0,-1,1,1.846,8.09,22.52,1.25,8.36,22.87,1.312,7.77,22.64,26.62068966,275,1,35,21,3.4537,1.7959,3.3292,2.4665,32.3,24.1,0.8,17.9,51.0,Bilateral,2
604302,6,139.7827563,2,1,Kings,Basseterre,2022-09-01,field,day,1,6,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,26.51072961,276,1,35,21,3.4537,1.7959,3.7554,3.7451,29.9,24.9,3.1,20.0,53.0,Caribbean Premier League,2
604302,6,139.6836158,2,1,Royals,Gros Islet,2022-09-07,field,day,1,16,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,26.41452991,277,1,35,21,3.4537,1.7959,4.2372,2.1229,31.6,25.8,0.6,13.5,51.0,Caribbean Premier League,2
604302,6,139.6435018,2,1,Tallawahs,Gros Islet,2022-09-10,field,day,1,23,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,26.33617021,278,1,35,21,3.4537,1.7959,4.2372,3.1493,31.2,26.0,1.3,17.0,51.0,Caribbean Premier League,2
604302,6,139.5589559,1,1,Royals,Port of Spain,2022-09-13,field,night,0,88,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,26.27966102,279,1,35,21,3.4537,1.6449,3.7226,2.1229,30.0,23.9,6.1,7.2,63.0,Caribbean Premier League,1
604302,6,139.3804324,1,1,Amazon,Port of Spain,2022-09-14,field,night,0,39,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,26.38818565,280,1,36,21,3.4537,2.2221,3.7226,3.5755,31.2,23.9,4.3,6.9,61.0,Caribbean Premier League,1
604302,6,139.4971073,2,1,Tallawahs,Tarouba,2022-09-17,bat,night,0,-4,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,26.34033613,281,1,36,21,3.4537,2.2221,3.3292,3.1493,31.2,24.8,11.9,17.0,63.0,Caribbean Premier League,1
604302,6,139.3730547,2,1,Kings,Tarouba,2022-09-18,field,night,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,26.23012552,282,1,36,22,3.4537,2.2221,3.1782,4.0017,31.5,24.0,1.7,15.5,53.0,Caribbean Premier League,2
604302,6,139.342076,2,1,Patriots,Providence,2022-09-22,bat,day,0,27,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,26.12083333,283,1,36,23,3.4537,2.1893,4.6634,4.0017,29.9,24.7,1.3,16.2,53.0,Caribbean Premier League,2
604302,6,139.365713,2,1,Amazon,Providence,2022-09-24,field,night,1,1,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,26.0746888,284,1,36,23,3.4537,2.1893,4.6634,3.5755,30.3,25.4,2.7,11.8,53.0,Caribbean Premier League,2
604302,3,139.3260918,1,1,Australia,Carrara,2022-10-05,field,night,0,0,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,25.97107438,285,1,36,23,3.4537,1.7631,3.838,3.5755,21.7,14.9,0.2,16.0,51.0,Bilateral,2
604302,6,139.2161205,1,1,Australia,Carrara,2022-10-05,field,night,0,0,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,25.87242798,286,1,36,23,3.4537,1.6121,3.2422,3.5755,21.7,14.9,0.2,16.0,51.0,Bilateral,2
604302,6,139.1063924,2,1,Australia,Brisbane,2022-10-07,field,night,1,4,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,25.77459016,287,1,36,23,3.4537,1.6449,1.3382,3.5755,22.8,16.2,0.0,15.9,3.0,Bilateral,2
604302,3,139.0583554,2,1,Australia,Brisbane,2022-10-07,field,night,1,4,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,25.67755102,288,1,36,23,3.4537,1.6449,1.6402,3.1493,22.8,16.2,0.0,15.9,3.0,Bilateral,2
