ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
290630,6,124.1105354,2,0,Haryana,Mohali,2022-10-22,field,day,1,124,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,32.96330275,293,3,40,20,3.9355,3.5007,3.811,2.5491,28.5,15.3,0.0,11.0,0.0,Other,2
290630,6,124.2076409,2,1,Punjab,Eden Gardens,2022-11-01,field,day,1,89,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,33.25688073,294,3,41,20,3.9355,3.5007,3.811,2.8057,30.8,21.2,0.0,10.5,0.0,Other,2
290630,6,124.3607228,2,1,RR,Guwahati,2023-04-08,field,daynight,1,-4,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,33.31050228,295,3,41,20,3.9355,3.5007,3.811,4.0573,32.2,18.2,0.0,11.4,3.0,IPL,2
290630,6,124.3395262,1,1,MI,Delhi,2023-04-11,field,night,0,56,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,33.15909091,296,3,41,21,3.9355,3.4679,4.2372,4.1129,36.7,19.3,0.0,24.9,3.0,IPL,2
290630,6,124.4010195,2,1,RCB,Bengaluru,2023-04-15,field,daynight,1,94,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,33.12669683,297,3,41,21,3.9355,3.5007,4.2372,3.5755,34.0,19.6,0.0,18.8,3.0,IPL,2
290630,6,124.4470707,2,1,KKR,Delhi,2023-04-20,field,night,1,33,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,33.2027027,298,3,42,21,3.9355,3.5007,4.2372,3.6311,34.6,23.2,0.0,15.8,3.0,IPL,2
290630,6,124.3188698,1,1,SRH,Hyderabad,2023-04-24,bat,night,1,50,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,33.14798206,299,3,42,21,3.9355,2.6483,3.811,4.0017,33.2,23.8,4.2,15.3,61.0,IPL,2
290630,6,124.3261343,2,1,SRH,Delhi,2023-04-29,bat,night,0,-1,1,1.041,8.19,24.64,1.064,7.31,22.35,0.847,7.94,25.34,33.15178571,300,3,42,21,3.9355,2.6483,4.2372,4.0017,33.1,22.2,1.3,17.1,53.0,IPL,2
290630,6,124.2804552,1,1,GT,Ahmedabad,2023-05-02,bat,night,1,-1,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,33.00888889,301,3,42,21,3.9355,2.6483,1.3382,1.6967,34.9,23.7,0.3,11.6,51.0,IPL,2
290630,6,124.2140468,2,1,CSK,Chennai,2023-05-10,bat,night,0,51,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,32.86725664,302,3,42,21,3.9355,2.6483,4.2372,3.6311,33.5,26.4,0.0,16.1,3.0,IPL,2
290630,6,124.0639041,2,1,Punjab Kings,Delhi,2023-05-13,field,night,1,-4,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,32.84140969,303,3,42,21,3.9355,2.0711,4.2372,1.6699,41.5,24.8,0.0,23.4,3.0,IPL,3
290630,6,124.001996,2,1,M. Pradesh,Dehradun,2023-10-19,field,daynight,1,17,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,32.69736842,304,3,42,22,3.9355,2.0711,1.3382,1.0927,25.5,12.7,0.0,6.2,0.0,Other,2
290630,6,123.814262,1,1,Delhi,Dehradun,2023-10-21,field,day,0,27,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,32.60262009,305,3,42,22,3.9355,1.4939,2.0664,1.0927,26.2,14.8,0.0,7.2,3.0,Other,2
290630,6,123.7473127,2,1,UP,Dehradun,2023-10-25,field,day,1,21,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,32.53478261,306,3,42,22,3.9355,1.9201,2.474,2.1229,27.5,13.6,0.0,8.3,1.0,Other,2
290630,6,123.7450462,1,1,MI,Wankhede,2024-05-03,field,night,0,72,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.44155844,307,3,42,22,3.9355,2.0711,4.2372,4.1129,28.6,26.6,0.0,27.3,1.0,IPL,3
290630,6,123.80483,2,1,Uttarakhand,Indore,2024-11-23,bat,day,0,13,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,32.48275862,308,3,42,22,3.9355,2.2221,4.2144,1.0927,27.3,14.9,0.0,9.6,0.0,Other,2
290630,6,123.8056148,2,0,Sikkim,Indore,2024-11-29,bat,daynight,0,64,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,32.36480687,309,3,42,22,3.9355,2.2221,3.7882,1.0927,24.4,13.9,0.0,12.1,0.0,Other,1
290630,6,124.0334207,2,1,Tamil Nadu,Indore,2024-12-01,bat,day,0,80,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,32.49356223,310,3,42,22,3.9355,2.6483,4.2144,3.3189,25.0,12.0,0.0,10.8,3.0,Other,1
290630,6,124.1317463,1,1,Baroda,Indore,2024-12-03,bat,day,1,24,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,32.53418803,311,3,42,22,3.9355,3.0745,4.2144,2.2285,28.3,15.9,0.0,11.3,1.0,Other,1
290630,6,124.1733181,2,1,Gujarat,Indore,2024-12-05,field,day,1,70,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,32.43829787,312,3,42,22,3.9355,3.0745,4.2144,1.0927,29.5,17.4,0.0,12.3,3.0,Other,1
