ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
823509,6,141.3703382,2,1,Sixers,Colombo (RPS),2024-07-16,field,night,1,29,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,32.73092369,290,7,53,16,4.047,3.5563,3.037,3.4015,28.7,25.1,8.9,20.4,63.0,Other,2
823509,6,141.2629758,1,1,Kandy,Colombo (RPS),2024-07-18,field,night,0,-4,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,32.66,291,7,53,16,4.047,3.5563,3.7198,2.9753,28.4,25.8,5.9,16.9,55.0,Other,2
823509,6,141.23854,2,1,Invincibles,Cardiff,2024-07-28,field,night,1,-4,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,32.52988048,292,7,53,17,4.047,3.0745,4.2372,1.5457,22.3,10.1,0.0,12.6,3.0,The Hundred,2
823509,6,141.1896939,1,1,Spirit,Lord's,2024-08-01,field,day,0,19,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,32.40079365,293,7,53,18,4.047,2.6155,1.3382,3.4015,26.7,16.9,16.1,11.9,65.0,The Hundred,3
823509,6,141.0384682,1,1,Rockets,Nottingham,2024-08-03,field,night,0,10,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,32.31620553,294,7,53,18,4.047,2.0383,3.8708,2.9753,20.1,12.8,0.8,17.4,53.0,The Hundred,2
823509,6,140.9717436,2,1,Brave,Cardiff,2024-08-05,field,night,1,18,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,32.21259843,295,7,53,18,4.047,1.6121,4.2372,3.2319,23.2,15.2,4.4,20.4,61.0,The Hundred,3
823509,6,140.9153476,1,1,Phoenix,Cardiff,2024-08-10,bat,night,1,18,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,32.11764706,296,7,53,18,4.047,1.4611,4.2372,1.3947,21.0,15.1,2.3,25.7,55.0,The Hundred,3
823509,6,140.8934708,1,1,Sri Lanka,Dambulla,2024-11-09,bat,night,1,21,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,32.03125,297,7,53,18,4.047,1.6449,4.1502,3.4802,28.7,22.8,1.5,14.2,53.0,Bilateral,2
823509,3,140.8023316,1,1,Sri Lanka,Dambulla,2024-11-09,bat,night,1,21,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,31.95719844,298,7,53,18,4.047,1.6449,4.4068,3.7368,28.7,22.8,1.5,14.2,53.0,Bilateral,2
823509,6,140.5636208,1,1,Sri Lanka,Dambulla,2024-11-10,field,night,0,2,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,31.77606178,300,7,53,18,4.047,1.6449,4.2372,3.9934,30.1,21.5,2.1,14.2,53.0,Bilateral,2
823509,3,140.7115977,1,1,Sri Lanka,Dambulla,2024-11-10,field,night,0,2,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,31.88372093,299,7,53,18,4.047,2.2221,4.6634,3.7368,30.1,21.5,2.1,14.2,53.0,Bilateral,2
823509,6,140.4160982,1,1,Sri Lanka,Mount Maunganui,2024-12-28,field,night,0,12,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,31.66923077,301,7,53,18,4.047,1.6449,4.6537,3.9934,24.8,10.8,0.0,26.2,1.0,Bilateral,2
823509,3,140.337136,1,1,Sri Lanka,Mount Maunganui,2024-12-28,field,night,0,12,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,31.57854406,302,7,53,18,4.047,1.4939,4.2275,3.8238,24.8,10.8,0.0,26.2,1.0,Bilateral,2
823509,6,140.2584155,1,1,Sri Lanka,Mount Maunganui,2024-12-30,field,night,0,43,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,31.48854962,303,7,53,18,4.047,1.4939,4.2275,3.8238,24.3,14.1,0.3,30.1,51.0,Bilateral,2
823509,3,140.2678874,1,1,Sri Lanka,Mount Maunganui,2024-12-30,field,night,0,43,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,31.45627376,304,7,53,18,4.047,1.6449,4.2275,3.8238,24.3,14.1,0.3,30.1,51.0,Bilateral,2
823509,3,140.2773081,2,1,Sri Lanka,Nelson,2025-01-02,field,day,1,10,1,0.888,8.52,23.66,0.166,8.22,27.79,4.666,8.13,23.19,31.42424242,305,7,53,18,4.047,2.2221,3.8936,4.0804,20.4,14.6,4.5,22.1,61.0,Bilateral,2
823509,6,140.2364865,2,1,Sri Lanka,Nelson,2025-01-02,field,day,1,10,1,0.888,8.52,23.66,0.166,8.22,27.79,4.666,8.13,23.19,31.32830189,306,7,53,18,4.047,2.2221,3.724,3.6542,20.4,14.6,4.5,22.1,61.0,Bilateral,2
823509,6,140.1957476,2,1,Northern Dis,Dunedin,2025-01-16,field,daynight,1,27,1,0.814,8.64,28.29,1.0,8.49,28.67,0.75,8.64,27.4,31.23308271,307,7,53,18,4.047,2.2221,3.7554,3.6311,16.6,11.7,0.0,24.7,3.0,Other,2
823509,6,140.1921132,2,1,Wellington,Dunedin,2025-01-18,bat,day,0,93,1,0.814,8.64,28.29,1.875,8.8,27.14,0.75,8.64,27.4,31.15730337,308,7,53,18,4.047,2.2221,3.7554,2.8927,19.2,12.9,0.1,16.5,51.0,Other,2
823509,6,140.2614817,2,1,Auckland,Auckland,2025-01-23,bat,daynight,0,41,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,31.2238806,309,7,53,18,4.047,2.2221,3.8569,1.0927,23.0,17.9,1.6,19.5,53.0,Other,2
823509,6,140.2842809,1,1,Northern Dis,Mount Maunganui,2025-01-25,field,daynight,0,59,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,31.18587361,310,7,53,18,4.047,2.2221,4.2275,3.6311,22.7,17.7,6.0,23.5,63.0,Other,2
