ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
436757,6,142.5259792,2,0,Knights,Durban,2021-02-19,bat,day,0,102,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.01515152,180,0,18,12,3.4081,1.6975,2.6666,3.2319,28.7,22.1,0.0,21.9,3.0,Tournament,2,"321777, 600498"
436757,6,142.4075531,2,0,Knights,Durban,2021-02-19,bat,day,0,102,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.42424242,181,0,19,12,3.4081,2.1237,3.1782,3.9703,28.7,22.1,0.0,21.9,3.0,Tournament,2,"321777, 600498"
436757,6,142.2927963,1,1,Cape Cobras,Durban,2021-02-21,bat,day,1,15,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,27.83333333,182,0,20,12,3.4637,3.0089,3.811,3.4015,28.2,21.8,3.0,29.7,53.0,Tournament,2,"600498, 595978, 321777"
436757,6,142.1784473,1,1,Cape Cobras,Durban,2021-02-21,bat,day,1,15,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,27.67669173,183,0,20,12,3.4637,3.0417,3.811,3.2319,28.2,21.8,3.0,29.7,53.0,Tournament,2,"600498, 595978, 321777"
436757,6,142.0647149,2,1,Lions,Durban,2021-02-22,bat,day,0,4,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.52238806,184,0,20,12,3.4637,3.5007,3.3848,3.0623,27.3,21.5,2.1,19.7,53.0,Tournament,2,"542023, 600498, 379887, 605661"
436757,6,141.9776837,2,1,Lions,Durban,2021-02-22,bat,day,0,4,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.33333333,185,0,20,12,3.4637,3.5007,3.3848,3.3189,27.3,21.5,2.1,19.7,53.0,Tournament,2,"542023, 600498, 379887, 605661"
436757,6,141.6475973,2,1,Warriors,Durban,2021-02-24,bat,day,0,34,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.10948905,187,0,20,12,3.4637,1.7959,3.3848,3.5755,29.1,23.2,3.8,19.2,55.0,Tournament,2,"481979, 696401, 542023, 595978, 379887, 321777, 550215, 605661, 600498"
436757,6,141.8908532,2,1,Warriors,Durban,2021-02-24,bat,day,0,34,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.14705882,186,0,20,12,3.4637,2.2221,3.3848,3.5755,29.1,23.2,3.8,19.2,55.0,Tournament,2,"481979, 696401, 542023, 595978, 379887, 321777, 550215, 605661, 600498"
436757,6,141.4080242,2,0,Dolphins,Durban,2021-02-26,bat,day,0,65,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.07246377,188,0,20,12,3.4637,2.2221,3.3848,2.8927,25.0,20.2,3.7,20.2,53.0,Tournament,3,"321777, 605661, 379887, 600498"
436757,6,141.7545181,2,0,Dolphins,Durban,2021-02-26,bat,day,0,65,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.2826087,189,0,20,12,3.4637,2.2221,3.3848,2.8927,25.0,20.2,3.7,20.2,53.0,Tournament,3,"321777, 605661, 379887, 600498"
436757,6,142.0973783,1,1,Pakistan,Johannesburg,2021-04-10,bat,day,1,104,1,1.5,8.28,22.92,0.541,7.88,26.49,0.876,8.2,24.6,27.49275362,190,0,20,12,3.4637,3.0745,4.2372,2.9983,25.6,10.7,0.0,10.8,0.0,Bilateral,2,"600498, 600498"
436757,3,142.4759081,1,1,Pakistan,Johannesburg,2021-04-10,bat,day,1,104,1,1.5,8.28,22.92,0.541,7.88,26.49,0.876,8.2,24.6,27.65467626,191,0,21,12,3.4637,3.5007,4.2372,3.1493,25.6,10.7,0.0,10.8,0.0,Bilateral,2,"600498, 600498"
436757,6,142.8466618,1,1,Pakistan,Johannesburg,2021-04-10,bat,day,1,104,1,1.5,8.28,22.92,0.541,7.88,26.49,0.876,8.2,24.6,27.81428571,192,0,22,12,3.4637,3.5007,4.2372,3.1493,25.6,10.7,0.0,10.8,0.0,Bilateral,2,"600498, 600498"
436757,3,143.2098765,1,1,Pakistan,Johannesburg,2021-04-10,bat,day,1,104,1,1.5,8.28,22.92,0.541,7.88,26.49,0.876,8.2,24.6,27.97163121,193,0,23,12,3.4637,3.5563,4.2372,3.6311,25.6,10.7,0.0,10.8,0.0,Bilateral,2,"600498, 600498"
436757,3,144.1827768,2,0,Pakistan,Johannesburg,2021-04-12,bat,day,0,72,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,28.88732394,197,0,24,12,3.4637,3.5007,4.6634,3.6311,26.7,12.8,0.0,18.0,0.0,Bilateral,2,"600498, 600498"
436757,6,143.98017,2,0,Pakistan,Johannesburg,2021-04-12,bat,day,0,72,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,28.63380282,196,0,24,12,3.4637,3.5563,4.6634,3.6311,26.7,12.8,0.0,18.0,0.0,Bilateral,2,"600498, 600498"
436757,6,143.56578,2,0,Pakistan,Johannesburg,2021-04-12,bat,day,0,72,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,28.12676056,194,0,24,12,3.4637,3.5563,4.2372,3.6311,26.7,12.8,0.0,18.0,0.0,Bilateral,2,"600498, 600498"
436757,3,143.7745273,2,0,Pakistan,Johannesburg,2021-04-12,bat,day,0,72,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,28.38028169,195,0,24,12,3.4637,3.5563,4.6634,3.6311,26.7,12.8,0.0,18.0,0.0,Bilateral,2,"600498, 600498"
436757,3,144.3824145,1,1,Pakistan,Centurion,2021-04-14,field,day,0,29,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,29.14084507,198,0,24,12,3.4637,3.5007,4.6634,4.0573,27.8,13.5,0.0,14.3,3.0,Bilateral,2,"600498, 600498"
436757,3,144.4019471,1,1,Pakistan,Centurion,2021-04-14,field,day,0,29,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,29.04195804,199,0,24,12,3.4637,3.5007,4.6634,4.0573,27.8,13.5,0.0,14.3,3.0,Bilateral,2,"600498, 600498"
436757,6,144.4213444,1,1,Pakistan,Centurion,2021-04-14,field,day,0,29,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.94444444,200,0,24,12,3.4637,3.5007,4.6634,3.6311,27.8,13.5,0.0,14.3,3.0,Bilateral,2,"600498, 600498"
436757,6,144.4406077,1,1,Pakistan,Centurion,2021-04-14,field,day,0,29,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.84827586,201,0,24,12,3.4637,3.0745,4.2372,3.6311,27.8,13.5,0.0,14.3,3.0,Bilateral,2,"600498, 600498"
436757,3,144.4597385,1,1,Pakistan,Centurion,2021-04-16,field,day,0,17,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.75342466,202,0,24,12,3.4637,2.6483,4.2372,3.6311,26.6,14.9,0.0,23.9,3.0,Bilateral,2,"379887, 600498, 600498, 379887"
436757,3,144.1740918,1,1,Pakistan,Centurion,2021-04-16,field,day,0,17,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.61904762,203,0,24,12,3.4637,2.2221,4.2372,3.6311,26.6,14.9,0.0,23.9,3.0,Bilateral,2,"379887, 600498, 600498, 379887"
436757,6,143.890785,1,1,Pakistan,Centurion,2021-04-16,field,day,0,17,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.48648649,204,0,24,12,3.4637,2.2221,4.2372,3.6311,26.6,14.9,0.0,23.9,3.0,Bilateral,2,"379887, 600498, 600498, 379887"
436757,6,143.6097893,1,1,Pakistan,Centurion,2021-04-16,field,day,0,17,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.3557047,205,0,24,12,3.4637,2.2221,4.2372,3.6311,26.6,14.9,0.0,23.9,3.0,Bilateral,2,"379887, 600498, 600498, 379887"
436757,6,143.3310765,1,1,West Indies,St George's,2021-06-26,field,day,0,7,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.22666667,206,0,24,12,3.4637,2.0711,1.3382,1.0927,27.6,24.8,8.0,27.5,61.0,Bilateral,2,"550215, 321777, 379143, 379143, 276298, 276298, 321777, 550215"
436757,6,142.9871881,1,1,West Indies,St George's,2021-06-26,field,day,0,7,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.08609272,207,0,24,12,3.4637,1.4939,1.4892,1.2437,27.6,24.8,8.0,27.5,61.0,Bilateral,2,"550215, 321777, 379143, 379143, 276298, 276298, 321777, 550215"
436757,3,142.6460712,1,1,West Indies,St George's,2021-06-26,field,day,0,7,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.94736842,208,0,24,12,3.4637,1.4939,1.7458,1.2437,27.6,24.8,8.0,27.5,61.0,Bilateral,2,"550215, 321777, 379143, 379143, 276298, 276298, 321777, 550215"
436757,3,142.3076923,1,1,West Indies,St George's,2021-06-26,field,day,0,7,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.81045752,209,0,24,12,3.4637,1.4939,2.0024,1.5003,27.6,24.8,8.0,27.5,61.0,Bilateral,2,"550215, 321777, 379143, 379143, 276298, 276298, 321777, 550215"
436757,6,141.416804,1,1,West Indies,St George's,2021-06-27,field,day,0,14,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.33757962,213,0,24,12,3.4637,1.4939,2.6666,2.1645,28.8,25.8,0.0,26.4,3.0,Bilateral,3,"550215, 379143, 379143, 276298, 321777, 550215, 481979, 481979, 604302, 604302, 276298, 321777"
436757,6,141.6005291,1,1,West Indies,St George's,2021-06-27,field,day,0,14,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.44871795,212,0,24,12,3.4637,1.4939,2.6666,1.9079,28.8,25.8,0.0,26.4,3.0,Bilateral,3,"550215, 379143, 379143, 276298, 321777, 550215, 481979, 481979, 604302, 604302, 276298, 321777"
436757,3,141.7855958,1,1,West Indies,St George's,2021-06-27,field,day,0,14,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.56129032,211,0,24,12,3.4637,1.4939,2.6666,1.9079,28.8,25.8,0.0,26.4,3.0,Bilateral,3,"550215, 379143, 379143, 276298, 321777, 550215, 481979, 481979, 604302, 604302, 276298, 321777"
436757,3,141.9720187,1,1,West Indies,St George's,2021-06-27,field,day,0,14,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.67532468,210,0,24,12,3.4637,1.4939,2.259,1.5003,28.8,25.8,0.0,26.4,3.0,Bilateral,3,"550215, 379143, 379143, 276298, 321777, 550215, 481979, 481979, 604302, 604302, 276298, 321777"
436757,6,141.2344058,1,0,Ireland,Belfast,2021-07-24,bat,day,1,17,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,27.2278481,214,0,24,12,3.4637,1.6449,1.3382,1.0927,21.5,15.1,0.0,11.7,3.0,Bilateral,2,"321777, 321777"
436757,3,141.2323828,1,0,Ireland,Belfast,2021-07-24,bat,day,1,17,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,27.2721519,215,0,24,12,3.4637,2.0711,1.9422,1.6967,21.5,15.1,0.0,11.7,3.0,Bilateral,2,"321777, 321777"
436757,3,141.2303665,1,0,Ireland,Belfast,2021-07-24,bat,day,1,17,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,27.3164557,216,0,24,12,3.4637,2.2221,2.625,2.1229,21.5,15.1,0.0,11.7,3.0,Bilateral,2,"321777, 321777"
436757,6,141.2283567,1,0,Ireland,Belfast,2021-07-24,bat,day,1,17,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,27.36075949,217,0,24,12,3.4637,2.6483,3.3078,2.8057,21.5,15.1,0.0,11.7,3.0,Bilateral,2,"321777, 321777"
436757,6,141.2263536,1,1,Sri Lanka,Colombo (RPS),2021-09-10,bat,night,1,2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,27.40506329,218,0,24,12,3.4637,3.0745,3.1382,2.3795,28.2,25.1,3.9,17.3,53.0,Bilateral,2,"379143, 784379, 784379, 600498, 379143, 321777, 550215, 550215, 600498, 321777"
436757,3,141.1074919,1,1,Sri Lanka,Colombo (RPS),2021-09-10,bat,night,1,2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,27.24528302,219,0,24,12,3.4637,3.0745,3.3948,2.6361,28.2,25.1,3.9,17.3,53.0,Bilateral,2,"379143, 784379, 784379, 600498, 379143, 321777, 550215, 550215, 600498, 321777"
436757,3,140.9889395,1,1,Sri Lanka,Colombo (RPS),2021-09-10,bat,night,1,2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,27.0875,220,0,24,12,3.4637,2.2221,3.3948,2.6361,28.2,25.1,3.9,17.3,53.0,Bilateral,2,"379143, 784379, 784379, 600498, 379143, 321777, 550215, 550215, 600498, 321777"
436757,6,140.8706953,1,1,Sri Lanka,Colombo (RPS),2021-09-10,bat,night,1,2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,26.93167702,221,0,24,12,3.4637,1.6449,3.3948,2.8927,28.2,25.1,3.9,17.3,53.0,Bilateral,2,"379143, 784379, 784379, 600498, 379143, 321777, 550215, 550215, 600498, 321777"
436757,3,140.7527579,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,25,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.77777778,222,0,24,12,3.4637,1.4939,1.3382,2.8927,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 321777, 272450, 379143, 379143, 325026, 481979, 600498, 481979, 325012, 325026, 550215, 272450, 600498, 325012, 550215"
436757,6,140.5815832,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,25,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.69325153,223,0,24,12,3.4637,1.4939,2.3684,2.8927,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 321777, 272450, 379143, 379143, 325026, 481979, 600498, 481979, 325012, 325026, 550215, 272450, 600498, 325012, 550215"
436757,6,140.4118404,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,25,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.6097561,224,0,24,12,3.4637,1.6449,2.625,3.1493,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 321777, 272450, 379143, 379143, 325026, 481979, 600498, 481979, 325012, 325026, 550215, 272450, 600498, 325012, 550215"
436757,3,140.2435117,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,25,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.52727273,225,0,24,12,3.4637,1.6449,2.8816,3.1493,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 321777, 272450, 379143, 379143, 325026, 481979, 600498, 481979, 325012, 325026, 550215, 272450, 600498, 325012, 550215"
436757,6,139.8224477,2,1,Warriors,Gqeberha,2022-02-07,field,day,1,32,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,26.40718563,227,0,24,12,3.4637,2.2221,2.8176,3.5755,26.5,18.7,0.0,17.8,3.0,Tournament,2,"379887, 595978, 698315, 379143, 595267"
436757,6,140.0765795,2,1,Warriors,Gqeberha,2022-02-07,field,day,1,32,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,26.44578313,226,0,24,12,3.4637,2.0711,2.6666,3.5755,26.5,18.7,0.0,17.8,3.0,Tournament,2,"379887, 595978, 698315, 379143, 595267"
436757,6,139.5715186,1,0,Knights,Gqeberha,2022-02-12,bat,day,1,105,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,26.36904762,228,0,24,12,3.4637,2.2221,2.8176,3.9703,25.3,16.1,0.0,26.6,3.0,Tournament,2,"379143, 595978, 698315, 321777, 595267"
436757,6,139.6267496,1,0,Knights,Gqeberha,2022-02-12,bat,day,1,105,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,26.7202381,229,0,25,12,3.4637,3.0745,3.3292,4.2825,25.3,16.1,0.0,26.6,3.0,Tournament,2,"379143, 595978, 698315, 321777, 595267"
436757,6,139.6805897,2,1,Dolphins,Gqeberha,2022-02-14,field,day,1,30,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.07142857,230,0,26,12,3.4637,3.5007,3.811,3.1493,22.1,19.7,1.7,30.8,53.0,Tournament,2,"595267, 595978, 321777, 379143"
436757,6,139.5718654,2,1,Dolphins,Gqeberha,2022-02-14,field,day,1,30,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.00591716,231,0,26,12,3.4637,3.5007,3.811,3.1493,22.1,19.7,1.7,30.8,53.0,Tournament,2,"595267, 595978, 321777, 379143"
436757,6,139.4640682,2,1,Lions,Gqeberha,2022-02-17,bat,day,0,76,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,26.94117647,232,0,26,12,3.4637,3.5007,3.811,3.3189,21.3,17.6,0.1,22.8,51.0,Tournament,2,"595267, 379143, 595978"
436757,6,139.4030751,2,1,Lions,Gqeberha,2022-02-17,bat,day,0,76,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,27.04093567,233,0,26,12,3.4637,3.5007,3.811,3.3189,21.3,17.6,0.1,22.8,51.0,Tournament,2,"595267, 379143, 595978"
436757,6,139.3432836,2,0,W Province,Gqeberha,2022-02-19,field,day,1,59,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.13953488,234,0,26,12,3.4637,3.5007,3.811,1.0927,26.2,18.9,0.0,33.4,2.0,Tournament,2,"595267, 595978, 379143"
436757,6,139.2888889,2,0,W Province,Gqeberha,2022-02-19,field,day,1,59,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.33139535,235,0,26,12,3.4637,3.0745,3.811,2.9753,26.2,18.9,0.0,33.4,2.0,Tournament,2,"595267, 595978, 379143"
436757,6,139.2352941,1,0,North West,Gqeberha,2022-02-22,field,day,0,102,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.52325581,236,0,26,12,3.4637,3.5007,4.2372,1.6967,22.8,17.3,0.0,15.7,2.0,Tournament,2,"596010, 698315, 379143"
436757,6,139.1455972,1,0,North West,Gqeberha,2022-02-22,field,day,0,102,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.8372093,237,0,27,12,3.4637,3.5007,4.2372,3.2319,22.8,17.3,0.0,15.7,2.0,Tournament,2,"596010, 698315, 379143"
436757,6,139.0580126,2,1,Dolphins,Gqeberha,2022-02-25,field,day,1,12,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,28.15116279,238,0,28,12,3.4637,3.5007,4.6634,3.1493,24.6,21.3,0.6,37.6,51.0,Tournament,2,"321777, 379143, 698315"
436757,6,138.4308131,2,1,Dolphins,Gqeberha,2022-02-25,field,day,1,12,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,28.04624277,239,0,28,12,3.4637,3.5007,4.2372,3.1493,24.6,21.3,0.6,37.6,51.0,Tournament,2,"321777, 379143, 698315"
436757,6,137.7081569,2,1,Boland,Gqeberha,2022-02-27,bat,day,0,25,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,27.88,241,0,28,12,3.4637,3.5007,4.2372,3.9147,23.9,20.4,0.0,39.4,3.0,Tournament,2,"379887, 698315, 379143"
436757,6,137.8117914,2,1,Boland,Gqeberha,2022-02-27,bat,day,0,25,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,27.94252874,240,0,28,12,3.4637,3.5007,4.2372,3.6581,23.9,20.4,0.0,39.4,3.0,Tournament,2,"379887, 698315, 379143"
436757,6,137.6053963,2,1,Zimbabwe XI,Harare,2022-05-02,field,day,1,4,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,27.81818182,242,0,28,12,3.4637,2.4973,1.3382,1.0927,19.9,11.1,0.0,20.9,3.0,Bilateral,2,595978
436757,6,137.1572468,2,1,Zimbabwe XI,Harare,2022-05-02,field,day,1,4,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,27.69491525,243,0,28,12,3.4637,1.9201,1.3382,1.0927,19.9,11.1,0.0,20.9,3.0,Bilateral,2,595978
436757,6,136.7130919,1,1,Zimbabwe XI,Harare,2022-05-04,bat,day,1,3,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,27.57303371,244,0,28,12,3.4637,1.9201,1.5948,1.0927,21.4,11.3,0.1,15.6,51.0,Bilateral,2,595978
436757,6,136.5684093,1,1,Zimbabwe XI,Harare,2022-05-04,bat,day,1,3,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,27.43575419,245,0,28,12,3.4637,1.4939,1.8514,1.3493,21.4,11.3,0.1,15.6,51.0,Bilateral,2,595978
436757,6,136.4242088,1,1,Zimbabwe XI,Harare,2022-05-07,field,day,0,120,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,27.3,246,0,28,12,3.4637,1.3429,2.108,1.3493,22.4,11.4,0.0,12.7,3.0,Bilateral,2,605661
436757,6,136.8015414,1,1,Zimbabwe XI,Harare,2022-05-07,field,day,0,120,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,27.45856354,247,0,29,12,3.4637,2.0711,3.1782,2.4851,22.4,11.4,0.0,12.7,3.0,Bilateral,2,605661
436757,6,137.1724891,2,1,Zimbabwe XI,Harare,2022-05-08,bat,day,0,28,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,27.61538462,248,0,30,12,3.5193,2.6483,3.811,3.0623,23.8,12.9,0.0,12.8,3.0,Bilateral,2,"596010, 605661"
436757,6,136.9565217,2,1,Zimbabwe XI,Harare,2022-05-08,bat,day,0,28,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,27.54098361,249,0,30,12,3.5193,2.6483,3.811,3.3189,23.8,12.9,0.0,12.8,3.0,Bilateral,2,"596010, 605661"
436757,3,138.3910387,2,1,India,Visakhapatnam,2022-06-14,field,night,1,55,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,28.61052632,256,0,34,12,3.5193,3.5563,3.0184,4.5947,37.7,27.8,0.0,16.4,3.0,Bilateral,2,"1060380, 931581, 642519, 554691, 642519, 1060380, 481979, 720471, 481979, 550215, 550215, 554691, 720471, 625371, 625371, 321777, 321777, 931581, 720471, 720471"
436757,6,138.284413,2,1,India,Visakhapatnam,2022-06-14,field,night,1,55,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,28.61256545,257,0,34,12,3.5193,3.5007,3.275,4.5947,37.7,27.8,0.0,16.4,3.0,Bilateral,2,"1060380, 931581, 642519, 554691, 642519, 1060380, 481979, 720471, 481979, 550215, 550215, 554691, 720471, 625371, 625371, 321777, 321777, 931581, 720471, 720471"
436757,6,138.6082474,2,1,India,Visakhapatnam,2022-06-14,field,night,1,55,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,28.60638298,254,0,34,12,3.5193,3.5563,1.3382,4.5947,37.7,27.8,0.0,16.4,3.0,Bilateral,2,"1060380, 931581, 642519, 554691, 642519, 1060380, 481979, 720471, 481979, 550215, 550215, 554691, 720471, 625371, 625371, 321777, 321777, 931581, 720471, 720471"
436757,3,138.4989754,2,1,India,Visakhapatnam,2022-06-14,field,night,1,55,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,28.60846561,255,0,34,12,3.5193,3.5563,2.7618,4.5947,37.7,27.8,0.0,16.4,3.0,Bilateral,2,"1060380, 931581, 642519, 554691, 642519, 1060380, 481979, 720471, 481979, 550215, 550215, 554691, 720471, 625371, 625371, 321777, 321777, 931581, 720471, 720471"
436757,3,137.95,2,1,India,Rajkot,2022-06-17,field,night,1,16,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,28.2974359,261,0,34,12,3.5193,2.2221,2.4554,4.1685,36.4,26.5,0.1,19.1,51.0,Bilateral,2,"321777, 720471, 390481, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
436757,3,138.0260521,2,1,India,Rajkot,2022-06-17,field,night,1,16,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,28.40206186,260,0,34,12,3.5193,2.6483,2.1988,4.1685,36.4,26.5,0.1,19.1,51.0,Bilateral,2,"321777, 720471, 390481, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
436757,6,138.1024096,2,1,India,Rajkot,2022-06-17,field,night,1,16,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,28.50777202,259,0,34,12,3.5193,2.6483,1.9422,4.1685,36.4,26.5,0.1,19.1,51.0,Bilateral,2,"321777, 720471, 390481, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
436757,6,138.1790744,2,1,India,Rajkot,2022-06-17,field,night,1,16,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,28.61458333,258,0,34,12,3.5193,3.0745,1.3382,4.5947,36.4,26.5,0.1,19.1,51.0,Bilateral,2,"321777, 720471, 390481, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
436757,6,137.8742515,2,1,England,Bristol,2022-07-27,field,daynight,1,38,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,28.19387755,262,0,34,12,3.5193,2.2221,1.3382,4.0573,21.3,10.3,1.7,14.8,53.0,Bilateral,2,"662973, 403902, 542023, 542023, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 662973, 8917, 403902, 8917, 321777"
436757,6,137.8915962,2,1,England,Bristol,2022-07-27,field,daynight,1,38,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,28.15228426,263,0,34,12,3.5193,2.2221,2.7946,4.0573,21.3,10.3,1.7,14.8,53.0,Bilateral,2,"662973, 403902, 542023, 542023, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 662973, 8917, 403902, 8917, 321777"
